date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
00:12:21	2101/2101	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/icon_debesconocerfpd.png	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/PNG/ICON_DEB.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/61_prioridad_de_hilos.html)
00:12:21	2436/2436	---M--	200	added ('OK')	image/png	etag:%2257628a32-984%22	https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/icon_recomendacionfpd.png	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/PNG/ICON_REC.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/content.css)
00:12:21	4363/4363	---M--	200	added ('OK')	image/png	etag:%2257628a32-110b%22	https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/icon_reflexionfpd.png	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/PNG/ICON_REF.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/content.css)
00:12:21	7371/7371	---M--	200	added ('OK')	image/png	etag:%2257628a32-1ccb%22	https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/icon_ejercicioresueltofpd.png	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/PNG/ICON_EJE.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/content.css)
00:12:22	1341/1341	---M--	200	added ('OK')	image/gif	etag:%2257698fdc-53d%22	https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/icon_gallery.png	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/PNG/ICON_GAL.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/content.css)
00:12:22	128217/128217	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R36_02_HiloEgoista.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-33.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/62_hilos_egostas_y_programacin_expulsora.html)
00:12:22	2101/2101	---M--	200	added ('OK')	image/png	etag:%2257628a32-835%22	https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/icon_activity.png	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/PNG/ICON_ACT.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/content.css)
00:12:22	3698/3698	---M--	200	added ('OK')	image/png	etag:%2257628a32-e72%22	https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/icon_preknowledge.png	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/PNG/ICON_PRE.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/content.css)
00:12:23	4071/4071	---M--	200	added ('OK')	image/png	etag:%2257628a32-fe7%22	https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/icon_objectives.png	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/PNG/ICON_OBJ.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/content.css)
00:12:23	36148/36148	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R36_02_HiloEgoista_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-34.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/62_hilos_egostas_y_programacin_expulsora.html)
00:12:23	35642/35642	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R38_salida_noegoista.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-37.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/62_hilos_egostas_y_programacin_expulsora.html)
00:12:23	34357/34357	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R37_salida_egoista_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-36.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/62_hilos_egostas_y_programacin_expulsora.html)
00:12:24	63324/63324	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R37_salida_egoista.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-35.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/62_hilos_egostas_y_programacin_expulsora.html)
00:12:24	7371/7371	---M--	200	added ('OK')	image/png	etag:%2257628a32-1ccb%22	https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/icon_casestudy.png	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/PNG/ICON_C-2.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/content.css)
00:12:24	24782/24782	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R38_salida_noegoista_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-38.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/62_hilos_egostas_y_programacin_expulsora.html)
00:12:24	16170/16170	URF---	200	added ('OK%20(cached)')	application/zip		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R39_PosibleHiloEgoista.zip	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/ZIP/PSP02_-8.ZIP	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/62_hilos_egostas_y_programacin_expulsora.html)
00:12:24	16562/16562	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R40_yield_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-40.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/62_hilos_egostas_y_programacin_expulsora.html)
00:12:24	31362/31362	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R40_yield.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-39.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/62_hilos_egostas_y_programacin_expulsora.html)
00:12:24	2436/2436	---M--	200	added ('OK')	image/png	etag:%2257628a32-984%22	https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/icon_reading.png	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/PNG/ICON_REA.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/content.css)
00:12:24	203/203	URF---	200	added ('OK%20(cached)')	text/plain		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R41_yield.txt	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/TXT/PSP02_-3.TXT	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/62_hilos_egostas_y_programacin_expulsora.html)
00:12:24	20737/20737	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/CASO_PERSONAJES_08_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/CASO_P-4.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/7_sincronizacin_y_comunicacin_de_hilos.html)
00:12:24	49619/49619	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R44_seccionCritica.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-41.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/71_informacin_compartida_entre_hilos.html)
00:12:24	23285/23285	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R44_seccionCritica_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-42.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/71_informacin_compartida_entre_hilos.html)
00:12:25	18967/18967	URF---	200	added ('OK%20(cached)')	application/zip		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R46_ProblemaJardines.zip	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/ZIP/PSP02_-9.ZIP	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/71_informacin_compartida_entre_hilos.html)
00:12:25	4363/4363	---M--	200	added ('OK')	image/png	etag:%2257628a32-110b%22	https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/icon_reflection.png	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/PNG/ICON_R-2.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/content.css)
00:12:25	6676816/6676816	URF---	200	added ('OK%20(cached)')	application/MP4		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R45_NecesidadSincronizarHilos.mp4	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/MP4/PSP02_-3.MP4	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/71_informacin_compartida_entre_hilos.html)
00:12:25	2732/2732	---M--	200	added ('OK')	image/gif	etag:%2257628a32-aac%22	https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/icon_question.gif	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/GIF/ICON_QUE.GIF	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/content.css)
00:12:25	74613/74613	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R49_metodoSincro.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-44.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/72_monitores_mtodos_synchronized.html)
00:12:25	19554/19554	URF---	200	added ('OK%20(cached)')	application/zip		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R50_jardinesSincronizado.zip	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/ZIP/PSP02-10.ZIP	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/72_monitores_mtodos_synchronized.html)
00:12:25	37486/37486	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R47_sincronizarHilos.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-43.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/72_monitores_mtodos_synchronized.html)
00:12:25	85387/85387	URF---	200	added ('OK%20(cached)')	application/pdf		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R48_MonitoresJava.pdf	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/PDF/PSP02_CO.PDF	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/72_monitores_mtodos_synchronized.html)
00:12:26	536/536	---M--	200	added ('OK')	image/png	etag:%2257628a33-218%22	https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/bullet.png	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/PNG/BULLET.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/content.css)
00:12:26	15527/15527	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R49_metodoSincro_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-45.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/72_monitores_mtodos_synchronized.html)
00:12:26	17755/17755	URF---	200	added ('OK%20(cached)')	application/zip		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R52_SincronizaMetodo.zip	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/ZIP/PSP02-11.ZIP	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/72_monitores_mtodos_synchronized.html)
00:12:26	512/512	---M--	200	added ('OK')	image/png	etag:%2257628a32-200%22	https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/nivel1.png	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/PNG/NIVEL1.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/content.css)
00:12:26	492/492	---M--	200	added ('OK')	image/png	etag:%2257628a31-1ec%22	https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/nivel2.png	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/PNG/NIVEL2.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/content.css)
00:12:26	425/425	---M--	200	added ('OK')	image/png	etag:%2257628a31-1a9%22	https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/nivel3.png	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/PNG/NIVEL3.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/content.css)
00:12:27	617/617	---M--	200	added ('OK')	image/png	etag:%2257628a31-269%22	https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/nivel4.png	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/PNG/NIVEL4.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/content.css)
00:12:27	5956860/5956860	URF---	200	added ('OK%20(cached)')	application/MP4		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R51_SincronizarMetodo.mp4	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/MP4/PSP02_-4.MP4	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/72_monitores_mtodos_synchronized.html)
00:12:27	448/448	---M--	200	added ('OK')	image/png	etag:%2257628a31-1c0%22	https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/nivel5.png	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/PNG/NIVEL5.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/content.css)
00:12:27	281/281	---M--	200	added ('OK')	image/png	etag:%2257628a31-119%22	https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/nivel6.png	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/PNG/NIVEL6.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/content.css)
00:12:27	47426/47426	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R53_mezclaHilos.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-46.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/73_monitores_segmentos_de_cdigo_synchronized.html)
00:12:28	126/126	---M--	200	added ('OK')	image/gif	etag:%2257698fdd-7e%22	https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/active_bg.gif	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/GIF/ACTIVE_B.GIF	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/nav.css)
00:12:28	47023/47023	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R54_SegmentoSincronizado.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-47.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/73_monitores_segmentos_de_cdigo_synchronized.html)
00:12:28	20366/20366	URF---	200	added ('OK%20(cached)')	application/zip		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R55_SincronizaSegmentoJardines.zip	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/ZIP/PSP02-12.ZIP	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/73_monitores_segmentos_de_cdigo_synchronized.html)
00:12:28	14902/14902	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R54_SegmentoSincronizado_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-48.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/73_monitores_segmentos_de_cdigo_synchronized.html)
00:12:28	33117/33117	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R56_comunicarHilos.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-49.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/74_comunicacin_entre_hilos_con_mtodos_de_javalangobject.html)
00:12:28	166449/166449	URF---	200	added ('OK%20(cached)')	application/pdf		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R57_ComunicacionHilos.pdf	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/PDF/PSP02_-2.PDF	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/74_comunicacin_entre_hilos_con_mtodos_de_javalangobject.html)
00:12:28	183/183	---M--	200	added ('OK')	image/png	etag:%2257837d9f-b7%22	https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/icono-menu.png	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/PNG/ICONO_ME.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/nav.css)
00:12:29	22782/22782	URF---	200	added ('OK%20(cached)')	application/zip		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R59_LectoresEscritoresEjemplo.zip	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/ZIP/PSP02-13.ZIP	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/74_comunicacin_entre_hilos_con_mtodos_de_javalangobject.html)
00:12:29	41570/41570	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R61_semaforo.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-51.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/76_la_clase_semaphore.html)
00:12:29	153144/153144	---MC-	404	error ('Not%20Found')	text/html	date:Fri,%2006%20Oct%202023%2022:12:22%20GMT	https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/xspf_player.swf?song_url=	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/DELAYED/XSPF_PLA.DEL.delayed	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/common.js)
00:12:30	14366522/14366522	URF---	200	added ('OK%20(cached)')	application/MP4		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R58_comunicacionHilos_LectoresEscritores.mp4	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/MP4/PSP02_-5.MP4	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/74_comunicacin_entre_hilos_con_mtodos_de_javalangobject.html)
00:12:30	24020/24020	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R63_Exhanger_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-53.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/77_la_clase_exchanger.html)
00:12:30	57033/57033	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R63_Exhanger.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-52.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/77_la_clase_exchanger.html)
00:12:30	42370/42370	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R60_caosCirculatorio.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-50.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/75_el_problema_del_interbloqueo_deadlock.html)
00:12:30	18473/18473	URF---	200	added ('OK%20(cached)')	application/zip		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R61_01_SemaphoreEjemplo1.zip	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/ZIP/PSP02-15.ZIP	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/76_la_clase_semaphore.html)
00:12:30	19472/19472	URF---	200	added ('OK%20(cached)')	application/zip		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R64_ExchangerEjemplo.zip	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/ZIP/PSP02-17.ZIP	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/77_la_clase_exchanger.html)
00:12:30	22042/22042	URF---	200	added ('OK%20(cached)')	application/zip		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R60_01_InterbloqueoEjemplo.zip	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/ZIP/PSP02-14.ZIP	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/75_el_problema_del_interbloqueo_deadlock.html)
00:12:30	18758/18758	URF---	200	added ('OK%20(cached)')	application/zip		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R62_SemaphoreEjemplo2.zip	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/ZIP/PSP02-16.ZIP	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/76_la_clase_semaphore.html)
00:12:30	18364/18364	URF---	200	added ('OK%20(cached)')	application/zip		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R66_CountDownLatchEjemplo.zip	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/ZIP/PSP02-18.ZIP	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/78_las_clase_countdownlatch.html)
00:12:30	36440/36440	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R67_noria.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-55.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/79_la_clase_cyclicbarrier.html)
